prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,0,1,512,52.416
64,0,1,1024,96.2453
64,0,1,2048,184
64,0,1,4096,359.37
64,0,1,8192,710.153
64,0,1,16384,1411.52
64,0,2,16,11.946
64,0,2,32,12.032
64,0,2,64,14.2187
64,0,2,128,19.4773
64,0,2,256,30.0157
64,0,2,512,51.019
64,0,2,1024,92.8633
64,0,2,2048,177.61
64,0,2,4096,347.658
64,0,2,8192,680.489
64,0,2,16384,1378.87
64,0,4,16,12.064
64,0,4,32,12.1067
64,0,4,64,14.5173
64,0,4,128,19.7227
64,0,4,256,30.3573
64,0,4,512,51.9467
64,0,4,1024,95.6267
64,0,4,2048,182.496
64,0,4,4096,356.522
64,0,4,8192,704.286
64,0,4,16384,1400.05
64,0,8,16,12.1493
64,0,8,32,12.1703
64,0,8,64,14.581
64,0,8,128,19.8613
64,0,8,256,30.5273
64,0,8,512,51.5843
64,0,8,1024,93.7923
64,0,8,2048,178.496
64,0,8,4096,345.642
64,0,8,8192,678.44
64,0,8,16384,1324.73
64,0,16,16,12.4053
64,0,16,32,12.5653
64,0,16,64,15.1143
64,0,16,128,20.256
64,0,16,256,30.7943
64,0,16,512,52.1073
64,0,16,1024,95.1787
64,0,16,2048,181.119
64,0,16,4096,348.863
64,0,16,8192,682.388
64,0,16,16384,1373.47
64,0,32,16,12.875
64,0,32,32,12.8427
64,0,32,64,16.309
64,0,32,128,21.5457
64,0,32,256,32.288
64,0,32,512,54.9547
64,0,32,1024,95.776
64,0,32,2048,181.002
64,0,32,4096,345.609
64,0,32,8192,676.586
64,0,32,16384,1348.04
64,0,64,16,14.3147
64,0,64,32,16.544
64,0,64,64,20.5333
64,0,64,128,28.2133
64,0,64,256,42.88
64,0,64,512,69.2367
64,0,64,1024,123.531
64,0,64,2048,229.119
64,0,64,4096,443.594
64,0,64,8192,864.734
64,0,64,16384,1718.42
64,0,128,16,19.2323
64,0,128,32,25.824
64,0,128,64,31.52
64,0,128,128,44.2027
64,0,128,256,67.2743
64,0,128,512,109.429
64,0,128,1024,192.138
64,0,128,2048,359.487
64,0,128,4096,699.732
64,0,128,8192,1359.74
64,0,128,16384,2704.13
64,16,0,0,14.5173
64,16,1,16,14.5923
64,16,1,32,14.6347
64,16,1,64,14.635
64,16,1,128,19.583
64,16,1,256,30.4857
64,16,1,512,52.533
64,16,1,1024,96.512
64,16,1,2048,184.01
64,16,1,4096,359.796
64,16,1,8192,710.921
64,16,1,16384,1414.13
64,16,2,16,14.752
64,16,2,32,14.6987
64,16,2,64,14.6667
64,16,2,128,19.6907
64,16,2,256,29.9627
64,16,2,512,51.008
64,16,2,1024,93.3223
64,16,2,2048,177.706
64,16,2,4096,346.602
64,16,2,8192,679.551
64,16,2,16384,1380.19
64,16,4,16,14.7843
64,16,4,32,14.699
64,16,4,64,14.6343
64,16,4,128,19.6903
64,16,4,256,30.336
64,16,4,512,52.1177
64,16,4,1024,95.499
64,16,4,2048,182.591
64,16,4,4096,356.863
64,16,4,8192,705.235
64,16,4,16384,1401.43
64,16,8,16,14.997
64,16,8,32,14.7413
64,16,8,64,14.8373
64,16,8,128,19.9257
64,16,8,256,30.453
64,16,8,512,51.53
64,16,8,1024,93.5677
64,16,8,2048,177.93
64,16,8,4096,346.965
64,16,8,8192,678.431
64,16,8,16384,1314.94
64,16,16,16,15.0397
64,16,16,32,14.816
64,16,16,64,14.9867
64,16,16,128,20.3843
64,16,16,256,31.0083
64,16,16,512,52.48
64,16,16,1024,94.794
64,16,16,2048,180.586
64,16,16,4096,347.444
64,16,16,8192,687.209
64,16,16,16384,1372.15
64,16,32,16,15.3067
64,16,32,32,15.5413
64,16,32,64,16.4267
64,16,32,128,21.5683
64,16,32,256,32.341
64,16,32,512,53.749
64,16,32,1024,95.6267
64,16,32,2048,181.248
64,16,32,4096,345.791
64,16,32,8192,678.921
64,16,32,16384,1339.15
64,16,64,16,17.1843
64,16,64,32,19.1357
64,16,64,64,20.6513
64,16,64,128,28.4803
64,16,64,256,42.464
64,16,64,512,69.877
64,16,64,1024,123.402
64,16,64,2048,229.354
64,16,64,4096,443.53
64,16,64,8192,866.846
64,16,64,16384,1718.14
64,16,128,16,19.371
64,16,128,32,25.323
64,16,128,64,33.7703
64,16,128,128,44.7253
64,16,128,256,67.5947
64,16,128,512,109.119
64,16,128,1024,193.834
64,16,128,2048,359.444
64,16,128,4096,697.246
64,16,128,8192,1363.45
64,16,128,16384,2706.39
64,32,0,0,14.6347
64,32,1,16,14.6243
64,32,1,32,14.6773
64,32,1,64,14.5923
64,32,1,128,19.488
64,32,1,256,30.4427
64,32,1,512,52.3197
64,32,1,1024,96.501
64,32,1,2048,183.936
64,32,1,4096,359.359
64,32,1,8192,709.747
64,32,1,16384,1411.55
64,32,2,16,14.6773
64,32,2,32,14.6343
64,32,2,64,14.6563
64,32,2,128,19.6163
64,32,2,256,30.0477
64,32,2,512,51.019
64,32,2,1024,93.5683
64,32,2,2048,177.653
64,32,2,4096,349.279
64,32,2,8192,684.318
64,32,2,16384,1372.69
64,32,4,16,14.752
64,32,4,32,14.6557
64,32,4,64,14.6673
64,32,4,128,19.8727
64,32,4,256,30.378
64,32,4,512,51.968
64,32,4,1024,95.328
64,32,4,2048,182.421
64,32,4,4096,356.224
64,32,4,8192,704.33
64,32,4,16384,1400.02
64,32,8,16,14.9017
64,32,8,32,14.8587
64,32,8,64,14.688
64,32,8,128,19.9577
64,32,8,256,30.3037
64,32,8,512,51.6157
64,32,8,1024,93.9733
64,32,8,2048,178.111
64,32,8,4096,345.876
64,32,8,8192,674.078
64,32,8,16384,1321.06
64,32,16,16,15.0827
64,32,16,32,15.0293
64,32,16,64,15.0083
64,32,16,128,20.1277
64,32,16,256,30.72
64,32,16,512,52.4797
64,32,16,1024,94.634
64,32,16,2048,178.848
64,32,16,4096,346.773
64,32,16,8192,683.23
64,32,16,16384,1359.8
64,32,32,16,15.3813
64,32,32,32,15.5627
64,32,32,64,16.203
64,32,32,128,21.205
64,32,32,256,32.2667
64,32,32,512,54.2937
64,32,32,1024,96.1813
64,32,32,2048,179.551
64,32,32,4096,346.399
64,32,32,8192,676.98
64,32,32,16384,1329.22
64,32,64,16,17.2267
64,32,64,32,18.7517
64,32,64,64,20.6507
64,32,64,128,28.0213
64,32,64,256,43.2107
64,32,64,512,69.5887
64,32,64,1024,123.37
64,32,64,2048,229.706
64,32,64,4096,445.088
64,32,64,8192,868.478
64,32,64,16384,1728.18
64,32,128,16,19.9897
64,32,128,32,25.611
64,32,128,64,33.7813
64,32,128,128,45.259
64,32,128,256,68.9493
64,32,128,512,110.144
64,32,128,1024,194.933
64,32,128,2048,362.57
64,32,128,4096,698.708
64,32,128,8192,1367.51
64,32,128,16384,2705.49
64,64,0,0,17.312
64,64,1,16,17.3117
64,64,1,32,17.227
64,64,1,64,17.248
64,64,1,128,19.3277
64,64,1,256,30.2933
64,64,1,512,52.288
64,64,1,1024,96.0003
64,64,1,2048,183.903
64,64,1,4096,359.274
64,64,1,8192,709.918
64,64,1,16384,1411.51
64,64,2,16,17.44
64,64,2,32,17.3227
64,64,2,64,17.3013
64,64,2,128,19.435
64,64,2,256,29.984
64,64,2,512,50.891
64,64,2,1024,92.97
64,64,2,2048,177.653
64,64,2,4096,346.208
64,64,2,8192,689.044
64,64,2,16384,1373.46
64,64,4,16,17.4087
64,64,4,32,17.333
64,64,4,64,17.3547
64,64,4,128,19.8507
64,64,4,256,30.2713
64,64,4,512,51.8827
64,64,4,1024,95.3063
64,64,4,2048,182.112
64,64,4,4096,356.565
64,64,4,8192,703.913
64,64,4,16384,1399.99
64,64,8,16,17.6107
64,64,8,32,17.5147
64,64,8,64,17.5037
64,64,8,128,19.9787
64,64,8,256,30.56
64,64,8,512,51.7547
64,64,8,1024,93.8023
64,64,8,2048,178.485
64,64,8,4096,346.058
64,64,8,8192,679.38
64,64,8,16384,1316
64,64,16,16,17.771
64,64,16,32,17.6007
64,64,16,64,17.792
64,64,16,128,20.352
64,64,16,256,30.933
64,64,16,512,52.4907
64,64,16,1024,94.773
64,64,16,2048,179.114
64,64,16,4096,350.431
64,64,16,8192,686.814
64,64,16,16384,1367.92
64,64,32,16,17.9733
64,64,32,32,18.3683
64,64,32,64,18.9223
64,64,32,128,21.504
64,64,32,256,32.3097
64,64,32,512,54.208
64,64,32,1024,96.3733
64,64,32,2048,178.346
64,64,32,4096,343.626
64,64,32,8192,673.716
64,64,32,16384,1334.24
64,64,64,16,19.6487
64,64,64,32,21.632
64,64,64,64,22.293
64,64,64,128,28.3623
64,64,64,256,42.934
64,64,64,512,69.269
64,64,64,1024,123.53
64,64,64,2048,230.432
64,64,64,4096,442.165
64,64,64,8192,867.945
64,64,64,16384,1718.64
64,64,128,16,21.4397
64,64,128,32,26.4853
64,64,128,64,33.6323
64,64,128,128,46.5067
64,64,128,256,70.9653
64,64,128,512,113.45
64,64,128,1024,196.096
64,64,128,2048,365.119
64,64,128,4096,698.206
64,64,128,8192,1366.98
64,64,128,16384,2708.06
64,128,0,0,22.5067
64,128,1,16,22.8373
64,128,1,32,22.5063
64,128,1,64,22.656
64,128,1,128,22.496
64,128,1,256,30.165
64,128,1,512,52
64,128,1,1024,95.7757
64,128,1,2048,183.562
64,128,1,4096,358.975
64,128,1,8192,709.79
64,128,1,16384,1411.68
64,128,2,16,22.9017
64,128,2,32,22.6987
64,128,2,64,22.592
64,128,2,128,22.6457
64,128,2,256,30.0157
64,128,2,512,50.9013
64,128,2,1024,92.9063
64,128,2,2048,177.343
64,128,2,4096,345.994
64,128,2,8192,681.342
64,128,2,16384,1379
64,128,4,16,22.944
64,128,4,32,22.7843
64,128,4,64,22.869
64,128,4,128,22.6877
64,128,4,256,30.3893
64,128,4,512,51.6267
64,128,4,1024,95.1147
64,128,4,2048,182.123
64,128,4,4096,356.106
64,128,4,8192,704.041
64,128,4,16384,1399.38
64,128,8,16,23.1253
64,128,8,32,22.774
64,128,8,64,22.8797
64,128,8,128,22.6773
64,128,8,256,30.6133
64,128,8,512,51.9573
64,128,8,1024,94.56
64,128,8,2048,178.922
64,128,8,4096,346.207
64,128,8,8192,674.335
64,128,8,16384,1320.63
64,128,16,16,23.104
64,128,16,32,22.7527
64,128,16,64,22.9227
64,128,16,128,23.04
64,128,16,256,30.9547
64,128,16,512,52.267
64,128,16,1024,94.5593
64,128,16,2048,178.697
64,128,16,4096,346.793
64,128,16,8192,690.858
64,128,16,16384,1386.75
64,128,32,16,23.1143
64,128,32,32,23.8293
64,128,32,64,24.8107
64,128,32,128,24.192
64,128,32,256,32.629
64,128,32,512,54.3997
64,128,32,1024,94.986
64,128,32,2048,180.267
64,128,32,4096,341.621
64,128,32,8192,676.777
64,128,32,16384,1333.96
64,128,64,16,24.4583
64,128,64,32,26.101
64,128,64,64,27.0187
64,128,64,128,28.608
64,128,64,256,42.8373
64,128,64,512,69.1943
64,128,64,1024,124.608
64,128,64,2048,230.08
64,128,64,4096,442.548
64,128,64,8192,867.741
64,128,64,16384,1729.35
64,128,128,16,26.7527
64,128,128,32,30.091
64,128,128,64,35.04
64,128,128,128,49.6213
64,128,128,256,73.1733
64,128,128,512,116.544
64,128,128,1024,201.77
64,128,128,2048,366.997
64,128,128,4096,704.489
64,128,128,8192,1370.76
64,128,128,16384,2727.12
64,256,0,0,33.7493
64,256,1,16,33.1947
64,256,1,32,33.397
64,256,1,64,33.0987
64,256,1,128,33.5147
64,256,1,256,32.9593
64,256,1,512,51.4343
64,256,1,1024,95.349
64,256,1,2048,183.103
64,256,1,4096,358.442
64,256,1,8192,709.066
64,256,1,16384,1411.19
64,256,2,16,33.835
64,256,2,32,33.632
64,256,2,64,33.5577
64,256,2,128,33.3863
64,256,2,256,33.0557
64,256,2,512,50.9117
64,256,2,1024,92.7363
64,256,2,2048,177.706
64,256,2,4096,348.096
64,256,2,8192,682.953
64,256,2,16384,1385.86
64,256,4,16,33.44
64,256,4,32,33.205
64,256,4,64,33.536
64,256,4,128,33.4507
64,256,4,256,33.2053
64,256,4,512,51.5197
64,256,4,1024,94.72
64,256,4,2048,182.72
64,256,4,4096,355.541
64,256,4,8192,703.721
64,256,4,16384,1399.73
64,256,8,16,33.941
64,256,8,32,33.333
64,256,8,64,33.5247
64,256,8,128,33.4293
64,256,8,256,33.3437
64,256,8,512,51.509
64,256,8,1024,93.877
64,256,8,2048,178.336
64,256,8,4096,344.522
64,256,8,8192,679.08
64,256,8,16384,1329.82
64,256,16,16,34.0367
64,256,16,32,33.9303
64,256,16,64,33.6957
64,256,16,128,33.5893
64,256,16,256,33.3653
64,256,16,512,52.2663
64,256,16,1024,94.635
64,256,16,2048,178.88
64,256,16,4096,347.008
64,256,16,8192,683.837
64,256,16,16384,1378.5
64,256,32,16,33.8343
64,256,32,32,34.112
64,256,32,64,35.4987
64,256,32,128,35.1677
64,256,32,256,34.3893
64,256,32,512,53.6427
64,256,32,1024,94.5173
64,256,32,2048,175.978
64,256,32,4096,345.322
64,256,32,8192,673.897
64,256,32,16384,1329.77
64,256,64,16,35.008
64,256,64,32,35.9677
64,256,64,64,37.611
64,256,64,128,38.923
64,256,64,256,42.3253
64,256,64,512,69.1843
64,256,64,1024,123.808
64,256,64,2048,229.237
64,256,64,4096,441.61
64,256,64,8192,868.265
64,256,64,16384,1718.01
64,256,128,16,36.4583
64,256,128,32,39.7117
64,256,128,64,43.0613
64,256,128,128,52.0737
64,256,128,256,82.1223
64,256,128,512,124.372
64,256,128,1024,208.64
64,256,128,2048,375.252
64,256,128,4096,711.87
64,256,128,8192,1381.5
64,256,128,16384,2740.29
64,512,0,0,55.4773
64,512,1,16,55.1467
64,512,1,32,55.5627
64,512,1,64,54.6987
64,512,1,128,54.2083
64,512,1,256,54.6443
64,512,1,512,54.016
64,512,1,1024,94.5387
64,512,1,2048,182.218
64,512,1,4096,357.834
64,512,1,8192,708.137
64,512,1,16384,1409.95
64,512,2,16,55.5413
64,512,2,32,55.2853
64,512,2,64,55.232
64,512,2,128,55.1573
64,512,2,256,54.752
64,512,2,512,54.4
64,512,2,1024,92.832
64,512,2,2048,176.917
64,512,2,4096,346.602
64,512,2,8192,686.889
64,512,2,16384,1370.15
64,512,4,16,55.2207
64,512,4,32,55.4453
64,512,4,64,54.8907
64,512,4,128,54.613
64,512,4,256,54.7203
64,512,4,512,54.2083
64,512,4,1024,93.9413
64,512,4,2048,180.81
64,512,4,4096,354.666
64,512,4,8192,702.707
64,512,4,16384,1398.97
64,512,8,16,54.6343
64,512,8,32,54.848
64,512,8,64,55.232
64,512,8,128,55.264
64,512,8,256,54.6987
64,512,8,512,54.2507
64,512,8,1024,94.666
64,512,8,2048,178.41
64,512,8,4096,346.431
64,512,8,8192,677.128
64,512,8,16384,1324.85
64,512,16,16,55.6367
64,512,16,32,55.648
64,512,16,64,55.68
64,512,16,128,55.0183
64,512,16,256,55.5403
64,512,16,512,54.4533
64,512,16,1024,94.581
64,512,16,2048,180.491
64,512,16,4096,347.573
64,512,16,8192,683.967
64,512,16,16384,1365.93
64,512,32,16,54.965
64,512,32,32,55.7657
64,512,32,64,56.6183
64,512,32,128,56
64,512,32,256,55.8933
64,512,32,512,54.816
64,512,32,1024,95.018
64,512,32,2048,180.373
64,512,32,4096,348.842
64,512,32,8192,678.623
64,512,32,16384,1333.2
64,512,64,16,54.399
64,512,64,32,56.2553
64,512,64,64,59.072
64,512,64,128,59.2633
64,512,64,256,60.8747
64,512,64,512,68.6823
64,512,64,1024,123.776
64,512,64,2048,230.069
64,512,64,4096,444.799
64,512,64,8192,867.582
64,512,64,16384,1715.2
64,512,128,16,56.8637
64,512,128,32,59.6053
64,512,128,64,62.645
64,512,128,128,67.2533
64,512,128,256,84.299
64,512,128,512,138.837
64,512,128,1024,223.979
64,512,128,2048,390.069
64,512,128,4096,731.017
64,512,128,8192,1401.06
64,512,128,16384,2737.97
64,1024,0,0,98.5707
64,1024,1,16,98.6343
64,1024,1,32,98.5167
64,1024,1,64,97.9837
64,1024,1,128,97.5147
64,1024,1,256,97.2157
64,1024,1,512,97.77
64,1024,1,1024,96.4477
64,1024,1,2048,180.266
64,1024,1,4096,355.797
64,1024,1,8192,706.537
64,1024,1,16384,1408.17
64,1024,2,16,99.4133
64,1024,2,32,99.093
64,1024,2,64,98.9553
64,1024,2,128,98.858
64,1024,2,256,98.4637
64,1024,2,512,99.0397
64,1024,2,1024,97.7067
64,1024,2,2048,177.6
64,1024,2,4096,346.964
64,1024,2,8192,681.226
64,1024,2,16384,1378.09
64,1024,4,16,98.7843
64,1024,4,32,98.2293
64,1024,4,64,97.899
64,1024,4,128,98.442
64,1024,4,256,98.0797
64,1024,4,512,97.195
64,1024,4,1024,96.0847
64,1024,4,2048,179.296
64,1024,4,4096,353.375
64,1024,4,8192,701.439
64,1024,4,16384,1396.99
64,1024,8,16,98.8587
64,1024,8,32,97.685
64,1024,8,64,98.3037
64,1024,8,128,98.5917
64,1024,8,256,97.5677
64,1024,8,512,97.4827
64,1024,8,1024,96.2137
64,1024,8,2048,177.802
64,1024,8,4096,347.295
64,1024,8,8192,672.873
64,1024,8,16384,1321.58
64,1024,16,16,98.496
64,1024,16,32,99.4767
64,1024,16,64,97.3123
64,1024,16,128,99.072
64,1024,16,256,97.8023
64,1024,16,512,98.0797
64,1024,16,1024,96.672
64,1024,16,2048,178.506
64,1024,16,4096,346.698
64,1024,16,8192,686.921
64,1024,16,16384,1372.64
64,1024,32,16,97.1733
64,1024,32,32,97.3867
64,1024,32,64,98.8157
64,1024,32,128,97.835
64,1024,32,256,98.3573
64,1024,32,512,96.075
64,1024,32,1024,94.3997
64,1024,32,2048,178.271
64,1024,32,4096,343.732
64,1024,32,8192,675.966
64,1024,32,16384,1343.01
64,1024,64,16,96.2877
64,1024,64,32,98.719
64,1024,64,64,100.192
64,1024,64,128,101.12
64,1024,64,256,101.759
64,1024,64,512,105.984
64,1024,64,1024,124.202
64,1024,64,2048,230.89
64,1024,64,4096,444.884
64,1024,64,8192,869.321
64,1024,64,16384,1720.5
64,1024,128,16,99.349
64,1024,128,32,102.869
64,1024,128,64,102.336
64,1024,128,128,109.397
64,1024,128,256,120.853
64,1024,128,512,147.669
64,1024,128,1024,273.141
64,1024,128,2048,422.495
64,1024,128,4096,761.288
64,1024,128,8192,1430.05
64,1024,128,16384,2773.16
64,2048,0,0,186.207
64,2048,1,16,186.357
64,2048,1,32,186.208
64,2048,1,64,184.522
64,2048,1,128,185.749
64,2048,1,256,184.469
64,2048,1,512,184.405
64,2048,1,1024,183.915
64,2048,1,2048,183.744
64,2048,1,4096,352.031
64,2048,1,8192,702.462
64,2048,1,16384,1404.2
64,2048,2,16,186.869
64,2048,2,32,186.645
64,2048,2,64,186.379
64,2048,2,128,186.314
64,2048,2,256,186.986
64,2048,2,512,184.971
64,2048,2,1024,184.522
64,2048,2,2048,185.375
64,2048,2,4096,345.215
64,2048,2,8192,683.038
64,2048,2,16384,1378.79
64,2048,4,16,185.29
64,2048,4,32,185.195
64,2048,4,64,185.034
64,2048,4,128,185.247
64,2048,4,256,185.163
64,2048,4,512,184.351
64,2048,4,1024,183.498
64,2048,4,2048,179.636
64,2048,4,4096,350.143
64,2048,4,8192,701.63
64,2048,4,16384,1398.89
64,2048,8,16,185.845
64,2048,8,32,184.703
64,2048,8,64,185.524
64,2048,8,128,185.728
64,2048,8,256,184.383
64,2048,8,512,184.373
64,2048,8,1024,183.039
64,2048,8,2048,181.419
64,2048,8,4096,345.994
64,2048,8,8192,676.18
64,2048,8,16384,1309.83
64,2048,16,16,186.389
64,2048,16,32,185.941
64,2048,16,64,186.847
64,2048,16,128,185.728
64,2048,16,256,185.963
64,2048,16,512,185.514
64,2048,16,1024,183.231
64,2048,16,2048,181.642
64,2048,16,4096,347.317
64,2048,16,8192,684.222
64,2048,16,16384,1386.26
64,2048,32,16,184.405
64,2048,32,32,184.469
64,2048,32,64,186.207
64,2048,32,128,184.927
64,2048,32,256,182.495
64,2048,32,512,182.271
64,2048,32,1024,179.466
64,2048,32,2048,177.131
64,2048,32,4096,342.569
64,2048,32,8192,679.817
64,2048,32,16384,1336.46
64,2048,64,16,187.861
64,2048,64,32,177.397
64,2048,64,64,186.134
64,2048,64,128,187.765
64,2048,64,256,187.584
64,2048,64,512,188.224
64,2048,64,1024,200.255
64,2048,64,2048,231.221
64,2048,64,4096,443.38
64,2048,64,8192,869.043
64,2048,64,16384,1730.61
64,2048,128,16,183.893
64,2048,128,32,186.955
64,2048,128,64,187.957
64,2048,128,128,191.648
64,2048,128,256,202.197
64,2048,128,512,219.316
64,2048,128,1024,276.17
64,2048,128,2048,501.567
64,2048,128,4096,820.542
64,2048,128,8192,1501.97
64,2048,128,16384,2835.42
64,4096,0,0,362.09
64,4096,1,16,361.919
64,4096,1,32,360.948
64,4096,1,64,359.049
64,4096,1,128,360.234
64,4096,1,256,356.863
64,4096,1,512,358.847
64,4096,1,1024,356.394
64,4096,1,2048,356.149
64,4096,1,4096,356.841
64,4096,1,8192,695.508
64,4096,1,16384,1401.48
64,4096,2,16,361.695
64,4096,2,32,361.525
64,4096,2,64,361.311
64,4096,2,128,361.183
64,4096,2,256,360.948
64,4096,2,512,360.106
64,4096,2,1024,358.4
64,4096,2,2048,360.436
64,4096,2,4096,357.813
64,4096,2,8192,682.73
64,4096,2,16384,1380.48
64,4096,4,16,358.826
64,4096,4,32,359.967
64,4096,4,64,358.751
64,4096,4,128,357.952
64,4096,4,256,357.791
64,4096,4,512,357.556
64,4096,4,1024,356.948
64,4096,4,2048,352.564
64,4096,4,4096,355.53
64,4096,4,8192,691.168
64,4096,4,16384,1387.9
64,4096,8,16,359.583
64,4096,8,32,359.274
64,4096,8,64,359.189
64,4096,8,128,359.743
64,4096,8,256,358.72
64,4096,8,512,357.685
64,4096,8,1024,357.493
64,4096,8,2048,352.916
64,4096,8,4096,348.063
64,4096,8,8192,680.713
64,4096,8,16384,1336.09
64,4096,16,16,362.346
64,4096,16,32,362.357
64,4096,16,64,362.314
64,4096,16,128,361.737
64,4096,16,256,361.023
64,4096,16,512,359.295
64,4096,16,1024,353.951
64,4096,16,2048,354.026
64,4096,16,4096,349.343
64,4096,16,8192,676.937
64,4096,16,16384,1370.31
64,4096,32,16,359.562
64,4096,32,32,359.231
64,4096,32,64,359.37
64,4096,32,128,355.274
64,4096,32,256,359.114
64,4096,32,512,356.469
64,4096,32,1024,350.399
64,4096,32,2048,343.871
64,4096,32,4096,341.301
64,4096,32,8192,673.086
64,4096,32,16384,1337.24
64,4096,64,16,350.026
64,4096,64,32,354.069
64,4096,64,64,357.877
64,4096,64,128,354.036
64,4096,64,256,353.62
64,4096,64,512,354.741
64,4096,64,1024,366.122
64,4096,64,2048,389.46
64,4096,64,4096,442.153
64,4096,64,8192,867.23
64,4096,64,16384,1721.1
64,4096,128,16,358.72
64,4096,128,32,355.285
64,4096,128,64,362.293
64,4096,128,128,360.02
64,4096,128,256,374.708
64,4096,128,512,388.148
64,4096,128,1024,425.695
64,4096,128,2048,525.204
64,4096,128,4096,957.694
64,4096,128,8192,1622.69
64,4096,128,16384,2967.45
64,8192,0,0,708.66
64,8192,1,16,708.146
64,8192,1,32,707.775
64,8192,1,64,709.384
64,8192,1,128,709.385
64,8192,1,256,710.815
64,8192,1,512,708.446
64,8192,1,1024,706.942
64,8192,1,2048,706.483
64,8192,1,4096,706.322
64,8192,1,8192,706.206
64,8192,1,16384,1382.35
64,8192,2,16,711.636
64,8192,2,32,711.486
64,8192,2,64,711.327
64,8192,2,128,711.135
64,8192,2,256,711.326
64,8192,2,512,709.78
64,8192,2,1024,709.012
64,8192,2,2048,709.438
64,8192,2,4096,705.609
64,8192,2,8192,709.502
64,8192,2,16384,1359.73
64,8192,4,16,706.505
64,8192,4,32,705.843
64,8192,4,64,705.48
64,8192,4,128,705.63
64,8192,4,256,704.159
64,8192,4,512,704.649
64,8192,4,1024,703.006
64,8192,4,2048,700.382
64,8192,4,4096,696.884
64,8192,4,8192,691.71
64,8192,4,16384,1377.15
64,8192,8,16,707.881
64,8192,8,32,707.911
64,8192,8,64,710.879
64,8192,8,128,707.198
64,8192,8,256,706.355
64,8192,8,512,706.227
64,8192,8,1024,704.553
64,8192,8,2048,701.608
64,8192,8,4096,694.921
64,8192,8,8192,685.278
64,8192,8,16384,1314.58
64,8192,16,16,711.134
64,8192,16,32,712.169
64,8192,16,64,711.785
64,8192,16,128,711.134
64,8192,16,256,709.811
64,8192,16,512,710.974
64,8192,16,1024,707.156
64,8192,16,2048,697.122
64,8192,16,4096,688.403
64,8192,16,8192,685.215
64,8192,16,16384,1338.07
64,8192,32,16,708.991
64,8192,32,32,708.809
64,8192,32,64,709.438
64,8192,32,128,704.2
64,8192,32,256,707.978
64,8192,32,512,705.908
64,8192,32,1024,697.363
64,8192,32,2048,693.801
64,8192,32,4096,677.172
64,8192,32,8192,663.231
64,8192,32,16384,1329.37
64,8192,64,16,701.715
64,8192,64,32,700.569
64,8192,64,64,704.392
64,8192,64,128,703.305
64,8192,64,256,698.313
64,8192,64,512,711.528
64,8192,64,1024,712.841
64,8192,64,2048,720.563
64,8192,64,4096,762.089
64,8192,64,8192,867.08
64,8192,64,16384,1718.78
64,8192,128,16,712.894
64,8192,128,32,713.257
64,8192,128,64,706.025
64,8192,128,128,725.737
64,8192,128,256,720.841
64,8192,128,512,734.739
64,8192,128,1024,768.585
64,8192,128,2048,830.302
64,8192,128,4096,1034.42
64,8192,128,8192,1876.39
64,8192,128,16384,3232.12
64,16384,0,0,1409
64,16384,1,16,1407.51
64,16384,1,32,1407.78
64,16384,1,64,1408.39
64,16384,1,128,1403.73
64,16384,1,256,1408.05
64,16384,1,512,1406.97
64,16384,1,1024,1404.63
64,16384,1,2048,1403.86
64,16384,1,4096,1405.36
64,16384,1,8192,1401.68
64,16384,1,16384,1399.17
64,16384,2,16,1411.45
64,16384,2,32,1411.11
64,16384,2,64,1411.11
64,16384,2,128,1410.85
64,16384,2,256,1412.9
64,16384,2,512,1415.37
64,16384,2,1024,1410.6
64,16384,2,2048,1406.88
64,16384,2,4096,1408.38
64,16384,2,8192,1415.02
64,16384,2,16384,1400.38
64,16384,4,16,1399.82
64,16384,4,32,1396.39
64,16384,4,64,1400.7
64,16384,4,128,1399.82
64,16384,4,256,1399.11
64,16384,4,512,1398.35
64,16384,4,1024,1397.56
64,16384,4,2048,1395.55
64,16384,4,4096,1384.73
64,16384,4,8192,1382.33
64,16384,4,16384,1384.86
64,16384,8,16,1411.89
64,16384,8,32,1407.02
64,16384,8,64,1405.79
64,16384,8,128,1407.07
64,16384,8,256,1410.62
64,16384,8,512,1405.44
64,16384,8,1024,1402.01
64,16384,8,2048,1401.19
64,16384,8,4096,1390.86
64,16384,8,8192,1365.67
64,16384,8,16384,1364.16
64,16384,16,16,1413.22
64,16384,16,32,1413.25
64,16384,16,64,1412.79
64,16384,16,128,1412.54
64,16384,16,256,1412.35
64,16384,16,512,1409.47
64,16384,16,1024,1400.21
64,16384,16,2048,1393.7
64,16384,16,4096,1377.09
64,16384,16,8192,1369.14
64,16384,16,16384,1351.2
64,16384,32,16,1408.21
64,16384,32,32,1391.39
64,16384,32,64,1406.47
64,16384,32,128,1391.65
64,16384,32,256,1406.84
64,16384,32,512,1408.57
64,16384,32,1024,1380.31
64,16384,32,2048,1391.04
64,16384,32,4096,1368.28
64,16384,32,8192,1342.12
64,16384,32,16384,1305.33
64,16384,64,16,1391.97
64,16384,64,32,1395.99
64,16384,64,64,1391.14
64,16384,64,128,1392.55
64,16384,64,256,1423.89
64,16384,64,512,1353.94
64,16384,64,1024,1398.93
64,16384,64,2048,1398.92
64,16384,64,4096,1435.82
64,16384,64,8192,1504.37
64,16384,64,16384,1715.27
